epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
0,0.20106381,0.006014187,0.81571156,0.002042764,0.0
1,0.20256321,0.017378276,0.82223994,0.0013898695,0.0
2,0.2025229,0.022356236,0.82734936,0.0012214544,0.0
3,0.20167264,0.022067763,0.82929033,0.0012319962,0.0
4,0.20173913,0.02320443,0.83180904,0.0013442234,0.0
5,0.20216464,0.024632985,0.8341531,0.0012732631,0.0
6,0.20212065,0.025442598,0.83556604,0.0012881021,0.0
7,0.2020816,0.027306385,0.8371415,0.0013025888,0.0
8,0.20195873,0.027703276,0.8380351,0.0013129072,0.0
9,0.20198476,0.028051252,0.8385415,0.0013542211,0.0
10,0.20170408,0.028945353,0.8390851,0.0013645873,0.016666666915019352
11,0.20169094,0.029885417,0.83972025,0.0013962054,0.0
12,0.20149927,0.031003943,0.84035593,0.0013798913,0.0
13,0.2015145,0.031950705,0.8407522,0.0013852506,0.0
14,0.20126247,0.032890823,0.8410282,0.001394376,0.0
15,0.20115162,0.03279375,0.84128493,0.0014068749,0.0
16,0.20107536,0.032759324,0.84170413,0.0014300604,0.0
17,0.20093276,0.032815553,0.84190583,0.0014436599,0.0
18,0.2006905,0.03311136,0.8422001,0.0014349427,0.0
19,0.20061488,0.032515,0.8421981,0.0014608218,0.0
20,0.20051634,0.032352693,0.8423279,0.0014595914,0.0
21,0.20044735,0.03254111,0.84230614,0.0014594737,0.0
22,0.20039,0.032888282,0.8425703,0.0014651058,0.0
23,0.2002921,0.033013202,0.84247583,0.0014738521,0.0
24,0.20028023,0.03295757,0.8423622,0.0014733725,0.0
25,0.20021594,0.032992993,0.84241223,0.0014830326,0.0
26,0.200124,0.033324443,0.8424725,0.0014796611,0.0
27,0.20003197,0.03404324,0.84271544,0.0014724955,0.0
28,0.19979091,0.034538597,0.8427741,0.0014732596,0.0
29,0.19965881,0.034835458,0.8429367,0.0014680818,0.0
30,0.19949123,0.035039824,0.84312385,0.001461689,0.0
31,0.1993748,0.035089683,0.84320873,0.0014614196,0.0
32,0.1994879,0.035001025,0.8432937,0.0014678518,0.0
33,0.19954067,0.034956727,0.84350157,0.0014607491,0.0
34,0.1996047,0.034840643,0.8435705,0.0014698604,0.0
35,0.1995829,0.035058647,0.84373254,0.0014672546,0.0
36,0.19955097,0.035130013,0.8437512,0.001471823,0.0
37,0.19962534,0.035146326,0.8438795,0.0014625794,0.0
38,0.19965798,0.03504515,0.84399134,0.0014606259,0.0
39,0.1996669,0.03507586,0.8440146,0.0014571493,0.0
40,0.1997081,0.034958083,0.8440712,0.0014621521,0.0
41,0.19975935,0.03485053,0.8440582,0.0014654141,0.0
42,0.19978519,0.034685463,0.84404176,0.0014639654,0.0
43,0.19976829,0.034614295,0.84401083,0.0014656708,0.0
44,0.19972664,0.034627076,0.8439557,0.0014641033,0.0
45,0.19964048,0.034533326,0.843873,0.0014655559,0.06666666766007741
46,0.1996549,0.03442024,0.8438778,0.0014660526,0.0
47,0.19960704,0.034371935,0.8437996,0.0014641691,0.13333333532015482
48,0.19951814,0.034429688,0.84374,0.0014609952,0.033333333830038704
49,0.19949146,0.034413207,0.8437712,0.0014667473,0.016666666915019352
50,0.19946127,0.03429039,0.8437646,0.0014725345,0.016666666915019352
51,0.19940165,0.034310874,0.84370714,0.0014706395,0.0
52,0.19932769,0.034390308,0.84371185,0.0014647887,0.08333333333333333
53,0.19923937,0.03442907,0.84361726,0.0014607605,0.20000000794728598
54,0.19916956,0.03450808,0.84347206,0.0014581989,0.20000000794728598
55,0.1990945,0.034731835,0.8433304,0.0014481178,0.14999999602635702
56,0.19907917,0.034957215,0.84328794,0.0014410018,0.30000001192092896
57,0.19901788,0.035078198,0.8431279,0.0014323263,0.3333333333333333
58,0.19889376,0.035397112,0.84298635,0.001427567,0.3500000238418579
59,0.1987763,0.03571967,0.8428883,0.0014237383,0.29999999205271405
60,0.19870089,0.036007732,0.84281874,0.0014182056,0.2500000198682149
61,0.19870065,0.036325943,0.842885,0.0014101462,0.36666667461395264
62,0.19859639,0.03647114,0.8427978,0.0014115209,0.45000000794728595
63,0.19853027,0.036755506,0.8427544,0.0014055987,0.38333336512247723
64,0.1985017,0.03700707,0.8428578,0.0014011044,0.3500000238418579
65,0.1984682,0.037292987,0.8428959,0.0013948627,0.6166666348775228
66,0.19840613,0.037505046,0.84279555,0.0013931198,0.5833333333333334
67,0.19835119,0.037722398,0.84276944,0.0013915388,0.4166666666666667
68,0.19828388,0.03803296,0.8426009,0.0013905475,0.5
69,0.19819218,0.038322464,0.8424006,0.0013932384,0.6666666666666666
70,0.19807167,0.038621806,0.842122,0.0013944303,0.8000000317891439
71,0.19794844,0.038844958,0.8418619,0.001397511,0.6833333174387614
72,0.19775362,0.039093338,0.84154105,0.0014007329,0.7000000476837158
73,0.19754171,0.03924497,0.8411893,0.001408353,0.5333333412806193
74,0.19741972,0.039396234,0.8409694,0.0014091685,0.4666666587193807
75,0.19727568,0.03956893,0.8406983,0.0014134478,0.75
76,0.1971351,0.039735164,0.84049183,0.0014088395,0.6333333253860474
77,0.19710328,0.039991036,0.84046537,0.001406068,0.6666666666666666
78,0.19704674,0.040265698,0.8403416,0.0014038592,0.6000000238418579
79,0.1970099,0.040452298,0.8403427,0.0014022365,0.6666666666666666
80,0.19693258,0.040616468,0.840324,0.0014052623,0.6500000158945719
81,0.19684395,0.040887248,0.8401347,0.001410196,0.6333333651224772
82,0.19672732,0.04107457,0.8399133,0.0014157742,0.75
83,0.19662918,0.041251637,0.8397073,0.0014196048,0.7333332697550455
84,0.19651446,0.041469995,0.8395514,0.0014233621,0.8166666825612386
85,0.19641443,0.041627422,0.8394177,0.0014261006,0.8000000317891439
86,0.19635029,0.041833464,0.83934784,0.0014289292,0.6999999682108561
87,0.19626804,0.042052016,0.83925885,0.0014351537,0.7333333492279053
88,0.19617014,0.042317167,0.8391072,0.0014400516,0.9333333174387614
89,0.19605753,0.042502727,0.83884996,0.0014487071,0.7833333015441895
90,0.19592099,0.04273262,0.8385814,0.0014513008,0.8166666825612386
91,0.19588332,0.042980958,0.83854747,0.0014543788,0.75
92,0.19581175,0.043156493,0.83846146,0.0014593536,0.6833333969116211
93,0.19572744,0.04339892,0.83838445,0.0014628815,0.8500000635782877
94,0.19563553,0.043613557,0.83828276,0.0014675944,0.8833333651224772
95,0.19554746,0.04384947,0.8381044,0.0014712358,0.8666667143503824
96,0.19544362,0.04408585,0.8379169,0.001477746,0.8166666030883789
97,0.19534405,0.044278756,0.837676,0.0014823498,0.8666666348775228
98,0.19526358,0.044447288,0.8375527,0.0014876538,0.9166666666666666
99,0.19520257,0.044609204,0.8374798,0.0014948208,0.8499999841054281
