epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
50,0.2048673,0.0148046985,0.8329668,0.0011994994,0.5625
51,0.20465654,0.01579227,0.83197933,0.001205021,0.6625000238418579
52,0.20444214,0.016878486,0.8310898,0.0012117574,0.625
53,0.20423883,0.017971179,0.83019733,0.0012103643,0.6187500357627869
54,0.20403428,0.019054158,0.8293405,0.0012116095,0.78125
55,0.2038149,0.020200344,0.82850033,0.0012085175,0.7875000238418579
56,0.20361269,0.021308305,0.8276742,0.0012064172,0.8500000238418579
57,0.20344919,0.02241327,0.8269269,0.0012089297,0.824999988079071
58,0.20326035,0.023540244,0.8261792,0.0012109458,0.84375
59,0.20307116,0.024641406,0.8254443,0.0012122444,0.887499988079071
60,0.20289883,0.025826054,0.8247426,0.0012153977,0.887499988079071
61,0.20271988,0.02694105,0.824074,0.0012179185,0.875
62,0.20256744,0.028011102,0.82340527,0.0012183929,0.9312499761581421
63,0.20242035,0.029095147,0.8227794,0.0012186844,0.90625
64,0.20226069,0.030171828,0.82216454,0.0012191609,0.9249999523162842
65,0.20209846,0.031214368,0.82158226,0.0012211528,0.9562499523162842
66,0.20192206,0.03221065,0.82099324,0.0012200371,0.918749988079071
67,0.2017332,0.03319309,0.8204145,0.001221072,0.956250011920929
68,0.2015798,0.03420809,0.81983536,0.0012191058,0.96875
69,0.2014583,0.035158895,0.8193145,0.0012189847,0.987500011920929
70,0.20131539,0.03603999,0.8187954,0.0012194366,0.96875
71,0.20117262,0.036955312,0.8182669,0.0012171556,0.949999988079071
72,0.20103781,0.037868436,0.8177662,0.0012184324,0.981249988079071
73,0.20090741,0.03874122,0.81726533,0.0012180513,0.956250011920929
74,0.20077835,0.039570436,0.8167965,0.0012181284,0.987500011920929
75,0.20063408,0.04041544,0.8163269,0.0012161668,0.9750000238418579
76,0.2004934,0.04126577,0.8158625,0.0012136122,0.9812500476837158
77,0.2003957,0.042041708,0.8153827,0.001211485,0.96875
78,0.20029455,0.042876843,0.81492656,0.0012095664,0.956250011920929
79,0.2001862,0.043637935,0.81452465,0.0012107475,0.925000011920929
80,0.20008585,0.044474658,0.8141251,0.0012100938,0.9624999761581421
81,0.19995977,0.045237068,0.81372064,0.0012096578,0.9562499523162842
82,0.19987635,0.045963146,0.8133418,0.0012083593,0.9812500476837158
83,0.19974948,0.046709806,0.81294435,0.0012073518,0.987500011920929
84,0.19966304,0.047421902,0.8125562,0.0012061992,0.981249988079071
85,0.2068778,0.08710003,0.80716413,0.0015230892,0.9624999761581421
86,0.2068516,0.087456554,0.8069775,0.0015191486,0.981249988079071
87,0.20682034,0.08774846,0.8068002,0.0015159372,0.9624999761581421
88,0.20676585,0.0880647,0.80665064,0.0015108628,0.987500011920929
89,0.20673439,0.088367335,0.8064813,0.0015074477,0.987500011920929
90,0.20669766,0.08867671,0.8063237,0.0015029755,0.9437500238418579
91,0.20666979,0.08894521,0.8061681,0.001498796,0.949999988079071
92,0.20662408,0.089180924,0.8060121,0.001496708,0.9812500476837158
93,0.20660046,0.089477606,0.80585307,0.0014912798,0.9937499761581421
94,0.20657639,0.08971813,0.8056962,0.001488015,0.96875
95,0.20654155,0.08992638,0.80556107,0.0014849311,0.96875
96,0.20649958,0.0901929,0.80542713,0.001481498,0.9812500476837158
97,0.20646958,0.090410426,0.8052964,0.0014778931,0.987500011920929
98,0.20643479,0.0906499,0.8051737,0.00147581,0.96875
99,0.20639959,0.09092474,0.8050273,0.0014709324,0.96875
100,0.20637247,0.09120087,0.8048933,0.0014669247,0.9562499523162842
