epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
47,0.1984888,0.06720007,0.83114225,0.00087648444,0.8166666825612386
48,0.1988389,0.067776196,0.83249235,0.0008872834,0.9166666666666666
49,0.19907701,0.06828764,0.8336353,0.000897964,0.9833333492279053
50,0.1992878,0.06906187,0.83475566,0.0008970736,0.9833333492279053
51,0.19963151,0.06949465,0.8359954,0.00090670865,0.9166666666666666
52,0.19999525,0.07002491,0.83716553,0.00091132073,0.9566666666666666
53,0.2002966,0.070635326,0.8383474,0.0009230099,0.9666666984558105
54,0.2005094,0.07094706,0.8394701,0.0009286122,0.9566666666666666
55,0.20075656,0.07125684,0.8404679,0.0009321118,0.9666666984558105
56,0.20101474,0.07175385,0.84148926,0.0009393661,0.9533333492279053
57,0.20126222,0.0721527,0.8425166,0.00094310613,0.9833333492279053
58,0.20151922,0.07251105,0.843481,0.00095128594,0.9833333492279053
59,0.20174177,0.07309364,0.8443029,0.00095880375,0.9833333492279053
60,0.20194189,0.07358436,0.8450711,0.0009515784,0.9833333492279053
61,0.20204824,0.07395755,0.8458758,0.000947994,1.0
62,0.20226167,0.074403755,0.84662366,0.0009410591,0.9666666984558105
63,0.20254885,0.07473155,0.847377,0.0009419304,0.9833333492279053
64,0.20277666,0.074957035,0.84819967,0.00094152265,1.0
65,0.20300415,0.07544639,0.8490115,0.0009411645,0.9333333174387614
66,0.20317286,0.07590604,0.8497059,0.0009469436,0.9533333492279053
67,0.2033806,0.07621463,0.8504779,0.00094525487,0.9333333174387614
68,0.2034965,0.07656146,0.8510789,0.0009340987,1.0
69,0.20366848,0.07691018,0.8517614,0.00093129836,0.9333333174387614
70,0.2037902,0.0771715,0.85244685,0.000927095,1.0
71,0.20401524,0.07753775,0.85312873,0.0009232399,1.0
72,0.2041188,0.07773875,0.85373574,0.0009207393,0.9833333492279053
73,0.2041983,0.078303434,0.85434884,0.00091927144,0.9533333492279053
74,0.20432243,0.07863208,0.85489863,0.0009132643,0.9833333492279053
75,0.20446378,0.079013415,0.8553877,0.0009082092,1.0
76,0.20459957,0.07927964,0.85588497,0.0009045231,0.9833333492279053
77,0.20470768,0.0795711,0.8564423,0.00089955406,1.0
78,0.20482834,0.0799042,0.8570159,0.00089924084,0.9833333492279053
79,0.20499966,0.08009403,0.8575451,0.0008922241,0.9533333492279053
80,0.20509711,0.080338545,0.8579815,0.0008889741,0.9533333492279053
81,0.2052485,0.08061303,0.8584063,0.0008864791,1.0
82,0.20534693,0.080876894,0.858803,0.0008778097,0.9533333492279053
83,0.20542456,0.08112263,0.8591873,0.0008733712,1.0
84,0.20547754,0.081376165,0.85962176,0.0008724357,0.9833333492279053
85,0.20553407,0.08172383,0.85992736,0.00086762506,0.9833333492279053
86,0.20565434,0.0818523,0.8603463,0.0008657351,1.0
87,0.20569217,0.082043655,0.86066127,0.0008623801,0.9533333492279053
88,0.20573092,0.08227312,0.8609762,0.0008602242,1.0
89,0.20575167,0.08254146,0.8613021,0.00085164723,0.9833333492279053
90,0.2058622,0.08274006,0.86166453,0.00084513257,0.9499999682108561
91,0.20594196,0.0829528,0.8619685,0.00084061985,0.9533333492279053
92,0.20602721,0.08324262,0.86222583,0.00083615916,1.0
93,0.20613836,0.08345589,0.86257625,0.0008321107,0.9533333492279053
94,0.20615633,0.08364752,0.8628748,0.000828408,0.9833333492279053
95,0.20617521,0.083834074,0.86314183,0.0008242277,1.0
96,0.20623927,0.08396754,0.8634567,0.00082160207,1.0
97,0.20628422,0.08419766,0.86372596,0.00081709516,0.9533333492279053
98,0.20633247,0.08425463,0.86406636,0.00081058854,0.9666666984558105
99,0.20633337,0.08450314,0.86427575,0.0008098393,0.9833333492279053
