epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
0,0.16556059,0.008252141,0.7430124,0.0045147627,0.0062500000931322575
1,0.16496114,0.011630993,0.74077487,0.004330587,0.0062500000931322575
2,0.16488847,0.012863152,0.7408791,0.004305258,0.0
3,0.16516958,0.0134888,0.74122787,0.0040520267,0.0
4,0.16527334,0.0136602605,0.7417793,0.0040814416,0.012500000186264515
5,0.16561466,0.013849917,0.7426676,0.004148966,0.0062500000931322575
6,0.1659268,0.013975965,0.74325585,0.004161183,0.01875000074505806
7,0.16678329,0.014110199,0.7455938,0.0043245857,0.04375000298023224
8,0.1677454,0.015054565,0.7484412,0.0044432883,0.11875000596046448
9,0.16878176,0.015431115,0.7517352,0.004469527,0.10625000298023224
10,0.16953892,0.015743298,0.7543904,0.004419426,0.13125000894069672
11,0.17003235,0.015858456,0.7560708,0.004349828,0.19374999403953552
12,0.17034024,0.015869003,0.75711983,0.004267311,0.17500001192092896
13,0.17048304,0.01585092,0.7575185,0.004214099,0.21250000596046448
14,0.1706186,0.015899243,0.7579863,0.004181532,0.23125000298023224
15,0.1709015,0.015970487,0.75893927,0.0041604745,0.30000001192092896
16,0.17125782,0.016157096,0.76070875,0.004190481,0.36250001192092896
17,0.17192478,0.016147893,0.7636128,0.0043345722,0.3187500238418579
18,0.17255512,0.01606289,0.7662945,0.0044297464,0.36250001192092896
19,0.17324847,0.016121846,0.76916456,0.004513213,0.3999999761581421
20,0.17394571,0.01609048,0.7718513,0.004553441,0.375
21,0.17455354,0.016165731,0.774368,0.0046021757,0.38750001788139343
22,0.17513084,0.016259558,0.776553,0.0046339477,0.3625001788139343
23,0.17571375,0.016334303,0.7786724,0.00466071,0.46250001192092896
24,0.17621136,0.016412042,0.7806453,0.0046876706,0.4750000238418579
25,0.17671226,0.016492443,0.78249794,0.0047131437,0.4312500059604645
26,0.1770837,0.016509738,0.78405744,0.0047235102,0.45625001192092896
27,0.17745255,0.016528124,0.7856607,0.0047468673,0.40625
28,0.17782097,0.01657991,0.78724784,0.0047696554,0.4312500059604645
29,0.17815316,0.016536359,0.78886384,0.0047986386,0.4625000059604645
30,0.17840183,0.016566925,0.79007596,0.0047967043,0.5562499761581421
31,0.17870364,0.016534466,0.79136044,0.004821994,0.5062500238418579
32,0.17899781,0.016552864,0.79265636,0.004829537,0.48750001192092896
33,0.17928009,0.01653327,0.7938099,0.0048263595,0.6312500238418579
34,0.17956817,0.016572865,0.7950139,0.004835121,0.550000011920929
35,0.17979553,0.016614426,0.7961109,0.004838089,0.581250011920929
36,0.18005097,0.016531527,0.7970814,0.0048313895,0.668749988079071
37,0.18029997,0.016530432,0.79816055,0.004829396,0.625
38,0.18053254,0.016527995,0.7990059,0.004824152,0.699999988079071
39,0.18073261,0.01655384,0.799968,0.004810098,0.6875
40,0.18093231,0.016496,0.8007512,0.0047959867,0.675000011920929
41,0.18109894,0.01645168,0.8015125,0.0047855247,0.65625
42,0.18124513,0.016411748,0.80219126,0.0047716857,0.7562500238418579
43,0.18140155,0.016410178,0.802815,0.004758928,0.7687499523162842
44,0.18154354,0.016384061,0.803395,0.004738651,0.71875
45,0.18167114,0.016373554,0.80399066,0.00472193,0.7749999761581421
46,0.18182221,0.016353425,0.8046244,0.004708644,0.7124999761581421
47,0.18194841,0.016347572,0.80522704,0.0046916804,0.8187500238418579
48,0.18209814,0.016341537,0.805803,0.0046782293,0.8124999761581421
49,0.1822171,0.016305411,0.8062117,0.004661077,0.768749988079071
50,0.1823189,0.016296903,0.80676347,0.0046473425,0.77500011920929
51,0.1824465,0.016275922,0.80724764,0.0046329102,0.7750000238418579
52,0.18255593,0.016251678,0.80767685,0.0046209674,0.75000011920929
53,0.18265669,0.016254092,0.8081243,0.004612843,0.8124999761581421
54,0.18276578,0.016255256,0.8085577,0.004596936,0.75
55,0.18288313,0.016264193,0.8089878,0.0045854603,0.7937500476837158
56,0.18299384,0.016242465,0.80936795,0.004574166,0.7625000476837158
57,0.18307556,0.01623945,0.8097059,0.0045568557,0.7562500238418579
58,0.18312311,0.016238794,0.8100534,0.004542396,0.7124999761581421
59,0.1831707,0.01624341,0.8103489,0.0045302697,0.7250000238418579
60,0.18323743,0.016293595,0.8106783,0.0045197546,0.824999988079071
61,0.18330154,0.01629478,0.81100464,0.004507227,0.7500000596046448
62,0.18338,0.016300695,0.8113773,0.004493389,0.75
63,0.18345064,0.016278971,0.81174725,0.0044786828,0.8062500357627869
64,0.18349233,0.016289638,0.8119361,0.00446091,0.824999988079071
65,0.18353815,0.016294744,0.81219506,0.004445614,0.800000011920929
66,0.18359941,0.016312921,0.8124728,0.004432848,0.8062500357627869
67,0.18366513,0.016342629,0.8127861,0.0044258307,0.7625000476837158
68,0.18372047,0.016363768,0.81308657,0.004415496,0.768750011920929
69,0.18379244,0.016361045,0.8133726,0.004403996,0.7875000238418579
70,0.1838304,0.016393667,0.81359833,0.0043904935,0.8187500238418579
71,0.18386413,0.016432472,0.8138168,0.004379446,0.7937500476837158
72,0.18391125,0.016439075,0.81403995,0.0043654093,0.7437499761581421
73,0.18395327,0.016432624,0.8142359,0.004354305,0.7749999761581421
74,0.18397194,0.016469501,0.81443113,0.004351541,0.8375000476837158
75,0.18390995,0.016507797,0.8144314,0.00435699,0.7249999761581421
76,0.18378441,0.016555352,0.8141746,0.004369313,0.78124998807907104
77,0.18364929,0.016643362,0.8137741,0.0043865643,0.82500001192092896
78,0.1835331,0.016674275,0.81341416,0.004400204,0.53125
79,0.18342878,0.016695932,0.8130602,0.004410311,0.8
80,0.18335293,0.016708998,0.8127925,0.0044209315,0.7500000715255737
81,0.18327397,0.016699664,0.8124735,0.004429368,0.8249999761581421
82,0.18324322,0.016745301,0.8122718,0.004430331,0.7612500011920929
83,0.18322474,0.016758356,0.812176,0.0044302098,0.743750011920929
84,0.18325838,0.01676121,0.8121846,0.004427025,0.75625
85,0.18328957,0.016777426,0.8122259,0.0044245548,0.805
86,0.18331821,0.01678163,0.8122558,0.004418203,0.824999988079071
87,0.18335474,0.016797729,0.81234956,0.0044112303,0.8062499761581421
88,0.18340512,0.016820638,0.8124779,0.004407307,0.8062499761581421
89,0.18344708,0.016845407,0.81262153,0.004401801,0.8187500238418579
90,0.18347256,0.016833222,0.81274205,0.0043955394,0.8062499761581421
91,0.18350057,0.016824579,0.81284714,0.0043865205,0.8062499761581421
92,0.18356474,0.016834158,0.8129999,0.004379676,0.84375
93,0.1836079,0.016869988,0.81316596,0.0043724948,0.84375
94,0.1836419,0.016879546,0.8133235,0.004367456,0.8187500238418579
95,0.18368305,0.016869262,0.8134234,0.0043592746,0.78125
96,0.18373454,0.01688966,0.81357956,0.0043534967,0.7999999523162842
97,0.18377385,0.016894542,0.8136875,0.00434647,0.793749988079071
98,0.1838351,0.016898368,0.8138892,0.0043394305,0.8187500238418579
99,0.18388191,0.01692393,0.8139949,0.004332742,0.8062499761581421
