epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
0,0.2084754,0.0076120435,0.84678316,0.0016489025,0.0
1,0.20899361,0.018115299,0.8537476,0.0005995246,0.0
2,0.20903426,0.026253445,0.853179,0.00044593055,0.0
3,0.20867169,0.026764464,0.85475206,0.00048826673,0.0
4,0.20793805,0.027570982,0.85380983,0.00055056816,0.0
5,0.207025,0.030067349,0.8523019,0.00056986534,0.016666666915019352
6,0.20737572,0.032938942,0.8518918,0.0005553236,0.016666666915019352
7,0.20775698,0.0370035,0.8503625,0.00055055,0.133333333830038704
8,0.20775385,0.038392354,0.84959584,0.0005937003,0.16666666915019352
9,0.20730981,0.042402852,0.8468854,0.00057928223,0.18333333333333333
10,0.2069721,0.04666821,0.8439161,0.000580065,0.3333333333333333
11,0.20617571,0.052020703,0.84043604,0.0005962107,0.39999999205271405
12,0.2052055,0.05688339,0.837845,0.00061841804,0.40000001589457196
13,0.20412928,0.061228525,0.8349194,0.00061532116,0.49999999205271405
14,0.20350744,0.06522494,0.83239985,0.0006163935,0.5833333333333334
15,0.20316745,0.06954837,0.83040595,0.0006320511,0.6166666348775228
16,0.20289727,0.07287312,0.8288295,0.00064472965,0.5833333730697632
17,0.20255066,0.075465076,0.82749677,0.00066375424,0.55000000794728595
18,0.20212919,0.07887211,0.8262904,0.0006821849,0.5999999841054281
19,0.2015049,0.08105237,0.8247755,0.0006865689,0.6666666269302368
20,0.20110016,0.08288771,0.823478,0.00070531154,0.6999999682108561
21,0.20052193,0.0844945,0.8221658,0.0007043085,0.8000000317891439
22,0.20012672,0.086906046,0.82118917,0.00071251445,0.8333333492279053
23,0.20017092,0.08852706,0.8202708,0.0007258337,0.8333333492279053
24,0.20002681,0.08999294,0.819277,0.0007304107,0.7333332697550455
25,0.19979449,0.09071315,0.81819516,0.0007275629,0.7999999682108561
26,0.19978483,0.09206849,0.81712204,0.00072974246,0.7999999682108561
27,0.19973406,0.093393765,0.8163772,0.00073099224,0.85
28,0.19953668,0.094059296,0.8157204,0.0007363129,0.9000000317891439
29,0.19929932,0.09484216,0.81501555,0.0007407944,0.8500000635782877
30,0.19920395,0.09610867,0.81425303,0.00073620497,0.8833333651224772
31,0.19905108,0.09708827,0.8137358,0.00073827786,0.9166666825612386
32,0.19887823,0.09792263,0.8131042,0.00073979987,0.8999999364217123
33,0.19898388,0.099008344,0.8125182,0.0007386542,0.9666666984558105
34,0.19882697,0.10006945,0.8119778,0.0007307799,0.8666666348775228
35,0.19879244,0.10108939,0.8114762,0.000723244,0.8666666348775228
36,0.19875486,0.102307275,0.8110691,0.00071848626,0.8833333651224772
37,0.19856785,0.10318081,0.8106273,0.0007169081,0.8833333651224772
38,0.19849218,0.1038031,0.8103487,0.0007183387,0.8833333333333334
39,0.19851713,0.104723856,0.8099706,0.00071476045,0.9166666666666666
40,0.19834745,0.1051433,0.809594,0.00071340654,0.9499999682108561
41,0.19818163,0.10585226,0.80926985,0.00070948916,0.9333333174387614
42,0.19804356,0.10647609,0.8088452,0.00070353894,0.9499999682108561
43,0.19792686,0.10713753,0.80852646,0.0007047442,0.9466666666666666
44,0.19776976,0.107586205,0.8080222,0.00069646497,0.9833333492279053
45,0.19775009,0.10807388,0.8077321,0.00070034154,0.9000000158945719
46,0.19760822,0.10841543,0.80739623,0.000699058,0.9699999364217123
47,0.19762865,0.109089196,0.807106,0.0006989075,0.966666666666666
48,0.19760634,0.109844655,0.8068734,0.00070110377,0.9566666666666666
49,0.19743948,0.11035729,0.8066292,0.00070009433,0.9833333492279053
50,0.1974621,0.110669896,0.8064031,0.00069671933,0.9599999364217123
51,0.19734028,0.11080364,0.80609995,0.00069097226,0.9833333174387614
52,0.1972422,0.1112038,0.8058481,0.0006898627,0.9833333174387614
53,0.19718619,0.111252874,0.80564255,0.0006892648,0.966666666666666
54,0.19703802,0.111477464,0.80531627,0.0006786348,0.9666666984558105
55,0.19705507,0.11188408,0.80512947,0.0006726265,0.9666666984558105
56,0.19711854,0.11188885,0.8048878,0.00066798,0.9499999682108561
57,0.19700567,0.11210595,0.80462784,0.0006607634,0.9833333492279053
58,0.1969936,0.11244834,0.8044812,0.00066372077,0.9666666666666666
59,0.19704333,0.11263394,0.8043559,0.000666681,0.9833333174387614
60,0.19702245,0.11280272,0.8041982,0.0006673603,0.9799999682108561
61,0.19695732,0.113005325,0.8040535,0.0006678785,0.9499999682108561
62,0.19680761,0.113243654,0.8038139,0.0006646214,0.9499999682108561
63,0.19676644,0.11335056,0.80367064,0.0006680417,0.9499999682108561
64,0.19680323,0.113672934,0.80349016,0.00066375034,0.9699999682108561
65,0.1967718,0.11395632,0.80330086,0.000661609,0.9666666984558105
66,0.19668989,0.11421546,0.8031545,0.00066156517,0.9666666984558105
67,0.19667603,0.11433192,0.8029904,0.00066349935,0.9666666984558105
68,0.19663452,0.11457746,0.80281305,0.00065896,0.9833333174387614
69,0.19663097,0.11476181,0.8026729,0.0006595622,0.9666666984558105
70,0.19660199,0.11508322,0.80255777,0.000660796,0.9499999682108561
71,0.19660902,0.11539998,0.8024183,0.00065786537,0.9866666666666666
72,0.19663687,0.115515426,0.80225176,0.0006532746,0.9833333492279053
73,0.19666329,0.1159311,0.8021164,0.0006518806,0.9766666666666666
74,0.19657995,0.11633586,0.8020603,0.00065403717,0.966666666666666
75,0.19654132,0.11648638,0.8019044,0.0006526713,0.9666666984558105
76,0.19655725,0.11658702,0.8017914,0.0006513712,0.9833333174387614
77,0.1965439,0.11684043,0.80170006,0.0006535877,0.9833333174387614
78,0.19647832,0.11690503,0.8015833,0.0006558791,0.9666666984558105
79,0.1964491,0.117239445,0.80145293,0.0006537649,1.0
80,0.19641592,0.11740317,0.80133384,0.0006486112,0.9666666984558105
81,0.19643041,0.11758249,0.8012313,0.0006498029,0.9833333492279053
82,0.1963654,0.1178104,0.80106777,0.0006485122,0.9833333492279053
83,0.19631548,0.1178426,0.8009536,0.0006507617,0.9766666666666666
84,0.1963355,0.11783121,0.8008085,0.0006482504,0.9899999682108561
85,0.19628546,0.11801406,0.8007145,0.0006483109,0.9699999682108561
86,0.19624558,0.11808571,0.8006404,0.00064516877,0.9833333492279053
87,0.19615617,0.11817417,0.80055547,0.00064559135,0.9666666984558105
88,0.19611031,0.11827684,0.800448,0.00064638286,0.9833333969116211
89,0.19607913,0.118481085,0.8003483,0.0006493128,0.9666666984558105
