epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
0,0.19507301,0.009439286,0.82321095,0.000991084,0.0
1,0.19622979,0.01488168,0.8173563,0.0009076223,0.0
2,0.19719101,0.01581528,0.8163181,0.000864639,0.0
3,0.19774078,0.019909997,0.8147566,0.0008209225,0.0
4,0.19778962,0.02198735,0.81507754,0.0007888226,0.0
5,0.19790778,0.025512783,0.8146325,0.0007568964,0.0
6,0.1974872,0.029016867,0.8137186,0.0007542482,0.0
7,0.19740036,0.029996498,0.813723,0.00075508916,0.0
8,0.19723822,0.030657839,0.813842,0.0007487408,0.0
9,0.19726336,0.031015478,0.8138278,0.00074246153,0.0
10,0.19715936,0.032086793,0.81390995,0.00073461334,0.0
11,0.19719811,0.033742208,0.81394166,0.0007374348,0.0
12,0.19701248,0.035333633,0.81379604,0.0007425381,0.0
13,0.19704126,0.03753833,0.8136433,0.00072548026,0.0
14,0.19653572,0.038693834,0.8136713,0.0007249601,0.0
15,0.19614515,0.040075347,0.81377393,0.0007284192,0.0
16,0.19623838,0.041088257,0.8138659,0.00070225634,0.0
17,0.19603798,0.041449297,0.81416553,0.0007086266,0.0
18,0.19581348,0.043076605,0.81407505,0.0007085658,0.0
19,0.1956895,0.043931052,0.8142002,0.00071006734,0.0
20,0.19568983,0.045145832,0.814015,0.0007056203,0.0
21,0.19551337,0.045746475,0.81382084,0.00069575926,0.0
22,0.19564122,0.04692476,0.8139828,0.0007014621,0.0
23,0.19581279,0.047848377,0.8139599,0.0006960341,0.0
24,0.19568424,0.04873033,0.8138235,0.00068465323,0.0
25,0.19552547,0.049077544,0.8137551,0.00068366627,0.0
26,0.19559525,0.04945651,0.8138134,0.0006902311,0.0
27,0.19551699,0.05047889,0.8131439,0.0006871456,0.0
28,0.19551419,0.05066655,0.81298494,0.00069035304,0.0
29,0.19558695,0.050471764,0.8131265,0.0006863687,0.0
30,0.19563803,0.05056305,0.8134908,0.0006823912,0.0
31,0.19563629,0.050320014,0.8136737,0.00068045914,0.0
32,0.19581734,0.05063461,0.8139303,0.0006845638,0.0
33,0.19574478,0.05061391,0.8139344,0.00068201235,0.0
34,0.19569485,0.050875884,0.8140747,0.00068583543,0.0
35,0.19573502,0.050920796,0.8142776,0.0006865966,0.0
36,0.1956437,0.05076063,0.8142784,0.0006867619,0.0
37,0.19551152,0.051741213,0.8139344,0.00067434786,0.0
