epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
0,0.19475533,0.009233663,0.8251627,0.0010152514,0.0
1,0.19539838,0.014231276,0.81822497,0.00096506067,0.0
2,0.19408005,0.0227733,0.81099135,0.0008223783,0.0
3,0.19472563,0.025128322,0.81046265,0.0008596888,0.0
4,0.19502826,0.028608732,0.81264997,0.0008404674,0.0
5,0.19456232,0.032656018,0.81382245,0.00083280634,0.0
6,0.19457273,0.03639485,0.81336236,0.00083071395,0.0
7,0.19524112,0.039893333,0.8136213,0.00082212227,0.0
8,0.19569722,0.042620454,0.8150587,0.00075631257,0.0
9,0.19568662,0.045511838,0.81559354,0.0007113835,0.0
10,0.1956948,0.048134066,0.8155797,0.00069488725,0.0
11,0.1957818,0.049233306,0.8155189,0.00065133796,0.0
12,0.19557089,0.049829215,0.81624454,0.00063968287,0.0
13,0.19550501,0.050548315,0.81684256,0.0006382127,0.0
14,0.19553341,0.050134018,0.81773907,0.00064322975,0.0
15,0.19558485,0.050533894,0.8182599,0.00063730986,0.0
16,0.19532825,0.05232069,0.8179253,0.0006474269,0.0
17,0.19495755,0.054539397,0.817461,0.0006825688,0.050000001986821495
18,0.194984,0.0572682,0.8185784,0.0007077144,0.06666666766007741
19,0.19517331,0.060291864,0.8198785,0.0007282717,0.20000000794728598
20,0.19569832,0.062355496,0.8218177,0.0007558319,0.6000000238418579
21,0.19594233,0.06485768,0.82312703,0.00077695056,0.5166666507720947
22,0.1964414,0.06621966,0.8246412,0.0007975442,0.5833333333333334
23,0.19679892,0.06768941,0.825696,0.0008315936,0.6499999761581421
24,0.19738743,0.06935523,0.8272551,0.00083334715,0.6166666746139526
25,0.19787802,0.07066177,0.8288283,0.00084908673,0.7833333015441895
26,0.19839145,0.072024755,0.83043385,0.00086554623,0.8666666348775228
27,0.19869207,0.072984815,0.831875,0.000866629,0.8333333333333334
28,0.19913974,0.074115664,0.8336895,0.00087143463,0.7833333015441895
29,0.19964926,0.074751034,0.8353481,0.00087646506,0.9833333492279053
30,0.20013529,0.07586808,0.8374865,0.0008964636,0.9499999682108561
31,0.20069538,0.076772645,0.8395063,0.0009059748,0.9333333174387614
32,0.20129389,0.07765667,0.84157795,0.0009096517,0.9166666666666666
33,0.2016579,0.07799702,0.84359497,0.0009242429,0.9833333492279053
34,0.20190647,0.07887768,0.84525174,0.0009216478,0.9833333492279053
35,0.20214723,0.07966612,0.8467715,0.0009147535,0.9833333492279053
36,0.20249373,0.080215625,0.84841174,0.00090155663,0.9666666984558105
37,0.20283894,0.08080868,0.84987,0.00090436504,0.9666666984558105
38,0.20311159,0.08162799,0.8512227,0.000904806,1.0
39,0.20342179,0.082028314,0.8526995,0.00090015616,0.9833333492279053
40,0.20373037,0.08262924,0.85414857,0.000896791,0.9833333492279053
41,0.20408638,0.08336216,0.85528225,0.0008869532,0.9833333492279053
42,0.20437056,0.0839653,0.8565051,0.00088178157,1.0
43,0.20469753,0.08429016,0.8576881,0.0008783708,1.0
44,0.20492567,0.08484285,0.85896087,0.0008682806,0.9833333492279053
45,0.2052993,0.08518177,0.85988134,0.0008607877,0.9833333492279053
46,0.20553438,0.08556319,0.86085963,0.0008548366,0.9833333492279053
47,0.20574799,0.085830964,0.8618249,0.00084761035,1.0
48,0.20586786,0.08615855,0.8627861,0.0008408154,1.0
49,0.2061775,0.08655667,0.8637461,0.00083676074,1.0
50,0.20624447,0.086993925,0.8644595,0.00082928856,0.9833333492279053
51,0.20635463,0.08740399,0.8651872,0.00082325406,1.0
52,0.20662385,0.08782496,0.8660135,0.00081654335,1.0
53,0.20676422,0.087981805,0.86675245,0.00080753135,1.0
54,0.20687388,0.08830496,0.8674857,0.00080427463,0.9833333492279053
55,0.20709415,0.08844269,0.8681574,0.00080195634,1.0
56,0.20723847,0.088672094,0.86888933,0.00079585053,1.0
57,0.20735024,0.08872692,0.86948127,0.0007846092,1.0
58,0.20757635,0.0889517,0.8701932,0.00077547436,0.9666666984558105
59,0.2076228,0.08913949,0.8707206,0.00076889835,1.0
60,0.20775673,0.08930479,0.8712411,0.00076486566,0.9833333492279053
61,0.20784575,0.08946014,0.87184995,0.0007636919,1.0
62,0.20806769,0.08963537,0.8724603,0.0007565205,1.0
63,0.20828253,0.08986578,0.87313396,0.0007480574,1.0
64,0.2083543,0.09006181,0.8737469,0.0007438571,1.0
65,0.20841655,0.09032137,0.8743649,0.00073893805,1.0
66,0.20848456,0.09047826,0.87484497,0.00073608384,0.9666666984558105
67,0.20849696,0.09073022,0.8753114,0.00073433743,0.9833333492279053
68,0.20853956,0.0908843,0.8757972,0.00073104975,1.0
69,0.20854965,0.09116983,0.87623435,0.000727222,0.9666666984558105
70,0.20865402,0.09127143,0.8766289,0.0007222588,1.0
71,0.20875978,0.09135108,0.8771519,0.00071961683,0.9833333492279053
72,0.20886442,0.0915571,0.87747526,0.0007143256,1.0
73,0.20890316,0.09176517,0.8779754,0.00071111624,0.9833333492279053
74,0.20894304,0.09186238,0.8783663,0.0007073961,1.0
75,0.2090849,0.09217142,0.87879497,0.00070535456,1.0
76,0.2091702,0.092335604,0.87913126,0.00069972407,0.9833333492279053
77,0.2092134,0.09269461,0.8793953,0.00069599156,0.9833333492279053
78,0.20926967,0.09286117,0.87958336,0.00069251674,1.0
79,0.20932727,0.093022205,0.8798683,0.00068790716,1.0
80,0.20942545,0.09327072,0.88020426,0.0006848197,0.9833333492279053
81,0.20942442,0.09332734,0.8804526,0.0006818077,0.9666666984558105
82,0.20943893,0.09350408,0.8807094,0.0006758431,0.9833333492279053
83,0.20951492,0.09365047,0.8810261,0.0006717336,0.9833333492279053
84,0.2095574,0.09374066,0.88126665,0.0006690363,1.0
85,0.20967369,0.09380961,0.8815202,0.00067048846,1.0
86,0.20974399,0.09401619,0.8817312,0.0006692135,0.9833333492279053
87,0.20978905,0.09408635,0.88202685,0.0006677879,1.0
88,0.20972377,0.09423829,0.88218564,0.0006645263,1.0
89,0.20972356,0.09431711,0.8823442,0.00066446397,1.0
90,0.20974584,0.09438246,0.88245684,0.0006589599,0.9833333492279053
91,0.20969963,0.09448232,0.8825591,0.0006593606,0.9833333492279053
92,0.2097367,0.09447531,0.8826482,0.0006571533,0.9833333492279053
93,0.20979118,0.09459309,0.8828611,0.0006552213,1.0
94,0.20987129,0.09472663,0.88310033,0.0006541947,1.0
95,0.2098673,0.09471457,0.88329005,0.0006512049,1.0
96,0.2099497,0.09488537,0.8835514,0.0006469524,1.0
97,0.21000527,0.095064424,0.88376206,0.0006442329,1.0
98,0.21003722,0.09516942,0.8839577,0.0006424147,0.9833333492279053
99,0.21003166,0.095261805,0.88424975,0.00063917896,1.0
